map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,26.345,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,21.757,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,29.303,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,32.376,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,31.459,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,29.424,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,26.522,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,29.362,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,29.582,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,33.522,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,35.596,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,31.106,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,34.708,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,29.674,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,29.872,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,33.276,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,32.051,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,27.265,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,34.567,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,32.871,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,33.306,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,37.43,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,33.695,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,36.562,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,36.034,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,33.884,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,32.825,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,37.303,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,41.225,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,30.613,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,32.144,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,30.169,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,30.933,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,35.414,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,30.801,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,29.334,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,28.25,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,39.874,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,33.805,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,31.464,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,27.774,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,27.44,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,28.363,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,34.044,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,30.95,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,25.59,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,29.089,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,29.373,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,29.687,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,29.188,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,33.857,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,30.512,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,27.772,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,27.934,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,28.121,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,27.464,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,29.212,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,26.198,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,30.284,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,27.068,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,27.547,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,28.775,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,24.395,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,31.399,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,27.225,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,28.527,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,28.101,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,14.639,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,30.634,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,29.265,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,27.538,191.551
map100x100.pgm,prm,29.8761,49.459,44.3015,83.1911,36.262,191.551


map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,35.518,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,37.04,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,35.509,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,31.188,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,35.172,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,30.754,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,30.833,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,34.974,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,31.957,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,33.433,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,30.999,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,28.551,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,26.507,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,30.901,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,31.816,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,25.685,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,30.671,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,24.894,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,35.055,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,34.862,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,37.656,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,38.061,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,37.093,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,36.427,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,34.885,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,25.624,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,25.873,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,36.816,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,37.59,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,34.878,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,38.006,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,36.894,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,30.089,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,35.767,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,22.319,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,38.953,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,28.117,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,23.914,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,33.635,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,37.731,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,32.676,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,34.591,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,36.017,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,28.334,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,31.276,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,32.276,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,37.264,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,33.951,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,32.415,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,37.861,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,38.165,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,36.899,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,37.989,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,36.983,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,37.322,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,32.976,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,35.577,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,35.467,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,32.26,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,35.734,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,39.395,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,34.813,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,33.416,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,35.209,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,31.913,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,30.549,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,32.234,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,34.586,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,36.7,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,37.945,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,32.287,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,28.787,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,34.244,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,38.24,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,32.757,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,38.08,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,34.788,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,29.987,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,33.424,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,33.609,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,37.495,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,39.079,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,39,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,39.136,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,34.95,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,38.665,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,37.994,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,34.616,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,35.401,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,35.314,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,32.774,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,36.361,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,39.983,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,26.82,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,36.483,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,31.966,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,36.714,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,34.638,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,34.899,92.4847
map100x100.pgm,prm,87.7615,72.7436,54.0881,13.1458,36.365,92.4847


map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,33.08,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,26.816,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,37.828,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,38.81,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.917,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,29.627,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,39.764,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,37.874,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.258,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,34.549,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,35.976,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,29.797,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,35.737,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,34.34,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,37.714,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,39.404,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,28.026,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,26.326,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,32.074,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,30.929,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,26.715,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,24.624,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,27.013,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,33.604,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,35.309,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,38.714,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,31.002,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,34.245,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,29.086,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,31.737,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.94,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,28.707,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,37.832,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.754,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,29.782,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,35.066,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,35.489,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,34.73,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,33.664,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,37.84,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,35.614,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,35.179,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,35.611,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.394,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,13.458,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.003,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,28.632,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,32.666,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,39.913,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,25.076,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,35.937,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,38.19,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,37.415,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,35.512,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,31.765,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,34.097,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.149,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,40.088,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,39.118,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,39.611,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,38.087,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,39.11,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,22.019,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,35.72,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,28.887,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,32.574,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.916,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,40.202,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,31.181,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,31.8,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.476,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,40.92,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.972,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.167,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,38.712,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,35.957,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,31.375,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,30.586,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,30.94,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,31.591,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,31.08,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,30.273,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,32.445,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,38.317,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,37.962,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,39.571,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.525,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,37.696,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.726,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,22.908,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,39.884,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,37.005,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,39.749,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,39.916,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,36.666,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,38.675,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,39.054,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,41.769,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,37.855,169.224
map100x100.pgm,prm,41.3667,77.8729,58.3901,18.2631,39.334,169.224


map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,39.937,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,38.012,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,38.851,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,38.731,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,30.728,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,29.056,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,33.864,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,35.16,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,40.375,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,38.737,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,35.909,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,36.963,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,35.836,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,37.11,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,33.24,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,36.502,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,36.798,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,31.37,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,37.702,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,27.79,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,33.317,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,28.466,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,28.096,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,32.473,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,30.783,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,26.702,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,31.937,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,27.546,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,33.872,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,36.923,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,39.562,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,30.88,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,31.895,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,29.398,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,33.088,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,34.388,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,38.399,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,38.89,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,38.439,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,36.599,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,33.846,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,35.071,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,34.296,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,36.816,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,37.939,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,30.948,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,39.291,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,39.663,203.811
map100x100.pgm,prm,82.6082,10.5402,28.3577,6.55633,36.137,203.811
