map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1730.8,103.598
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1737.19,86.6563
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1747.46,90.7825
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1745.9,83.0723
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1755.32,132.526
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1727.62,93.6473
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1776.7,114.573
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1744.65,79.789
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1725.76,89.32
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1733.99,87.2771
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1729.51,110.651
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1734.4,100.476
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1724.1,77.4415
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1743.59,96.28
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1735.47,111.471
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1715.19,73.8284
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1727.44,107.224
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1748.21,103.194
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1736.51,80.1385
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1766.6,92.7509
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1757.19,96.6328
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1764.97,75.0458
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1759.45,106.738
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1775.8,88.8915
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1749.5,87.5126
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1723.89,69.9272
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1738.28,86.6533
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1761.87,83.4248
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1733.68,94.4638
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1748.18,72.2589
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1744.08,88.2798
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1713.93,78.5158
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1734.8,92.5524
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1752.75,87.7242
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1733.03,86.3026
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1733.53,93.0871
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1730.8,91.2147
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1755.82,68.9399
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1731.98,102.076
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1756.2,79.1172
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1756.82,94.42
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1749.47,74.5303
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1749.87,77.0562
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1737.61,147.278
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1744.37,208.574
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1724.1,108.493
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1725.49,76.3012
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1730.41,77.0902
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1791.73,90.1807
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1772.16,95.4767
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1742.36,74.2054
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1731.88,83.8076
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1756.33,85.2575
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1744.52,84.2697
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1724.73,95.1685
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1718.61,92.1995
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1727.85,77.6607
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1740.75,78.1186
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1736.56,172.024
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1739.27,76.7553
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1767.2,73.4156
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1739.61,90.4394
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1768.73,90.8058
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1755.78,94.2611
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1734.63,85.7836
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1732.57,93.3947
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1738.95,94.4574
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1721.27,75.8733
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1738.2,93.623
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1732.4,110.344
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1741.34,95.3647
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1738.32,122.994
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1737.71,81.5702
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1727.39,100.017
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1758.19,84.3926
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1714.02,85.8328
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1726.52,96.9315
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1742.99,93.8879
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1731.73,80.2661
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1743.7,106.425
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1724.71,93.3287
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1725.81,114.792
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1740.9,88.0806
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1759.4,80.6591
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1731.94,95.8434
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1742.25,82.6191
map100x100.pgm,rrt-star,87.7615,72.7436,54.0881,13.1458,1754.58,72.7591


map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1722.12,94.3594
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1744.93,82.06
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1730.26,143.598
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1718.89,73.5903
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1727.49,129.427
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1749.21,122.359
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1719.8,124.169
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1735.91,87.2375
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1768.43,115.722
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,2012.62,157.872
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1987.49,118.747
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,2016.78,109.303
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1903.07,107.471
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1740.32,97.5802
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1745.87,108.064
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1716.8,90.7989
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1740.93,163.71
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1732.75,92.624
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1725.09,151.183
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1745.49,117.334
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1757.5,107.12
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1729.95,159.064
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1739.43,81.829
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1714.38,151.874
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1735.69,96.7083
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1726.77,148.476
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1726.59,98.0794
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1732.67,178.944
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1739.06,181.882
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1725.58,129.978
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1727.47,101.877
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1730.88,113.828
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1744.76,137.574
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1725.24,94.3461
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1728.11,148.069
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1735.66,96.5281
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1728.71,138.638
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1728.32,141.542
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1738.9,151.31
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1765.33,134.899
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1757.35,141.033
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1733.37,148.715
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1727.06,141.177
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1737.54,88.5733
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1747.52,101.799
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1722.85,162.484
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1735.09,137.65
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1729.13,99.3769
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1746.7,108.339
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1753.77,80.272
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1742.17,119.635
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1754.46,169.351
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1744.86,80.9254
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1743.45,89.9059
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1745.74,128.549
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1732.77,106.919
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1745.31,95.1103
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1754.74,154.113
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1759.43,144.807
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1726.57,167.069
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1723.61,137.408
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1745.77,144.505
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1726.95,101.501
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1739.46,153.597
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1725.84,111.056
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1742.26,104.387
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1738.16,120.741
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1731.44,89.7694
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1751.69,95.0278
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1724.67,87.3378
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1739.81,90.0609
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1747.94,108.721
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1722.97,113.033
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1867.82,149.786
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1942.22,117.629
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,2115.36,84.2889
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1891.74,103.324
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,2086.32,124.339
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,2095.87,115.885
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,2004.4,103.489
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1964.01,122.393
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1779.97,167.017
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1756.23,115.401
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1741.57,145.416
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1738.94,99.1221
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1720.48,102.443
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1732.57,128.363
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1719.8,105.941
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1729.73,126.457
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1747.33,103.827
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1747.72,120.01
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1751.12,137.528
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1730.09,175.295
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1735.98,120.313
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1750.58,138.147
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1735.01,108.281
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1742.21,84.4563
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1736.35,134.476
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1732.85,151.247
map100x100.pgm,rrt-star,41.3667,77.8729,58.3901,18.2631,1720.6,106.651


map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1715.95,100.643
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1733.67,115.473
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1726.64,115.356
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1725.66,69.4666
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1731.29,83.8859
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1736.36,78.1252
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1741.21,102.855
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1745.16,70.3384
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1736.78,104.552
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1743.33,64.8619
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1752.71,141.526
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1731.22,71.7978
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1755.5,74.7516
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1734.36,129.322
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1720.72,79.5467
map100x100.pgm,rrt-star,82.6082,10.5402,28.3577,6.55633,1722.03,103.958
