korytarz1.pgm,df,205.935,331.552,506.227,157.698,33.319,649.075
korytarz1.pgm,df,205.935,331.552,506.227,157.698,33.175,649.075
korytarz1.pgm,df,205.935,331.552,506.227,157.698,33.179,649.075
korytarz1.pgm,df,205.935,331.552,506.227,157.698,36.806,649.075
korytarz1.pgm,df,205.935,331.552,506.227,157.698,35.802,649.075
korytarz1.pgm,df,205.935,331.552,506.227,157.698,36.421,649.075


korytarz1.pgm,df,281.095,269.638,393.121,220.771,47.739,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.947,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.894,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,47.724,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.028,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.075,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.086,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.471,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.791,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.804,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.858,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.391,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.822,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.266,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.547,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.888,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.863,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.692,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.738,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.445,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.674,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.74,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,44.052,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.733,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.149,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.259,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.777,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.676,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.731,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.541,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.377,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.057,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.52,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.075,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.013,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.493,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.229,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,44.029,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.322,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.724,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.136,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.682,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.364,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.74,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.351,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.17,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.08,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.518,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.942,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.719,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.134,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.676,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.84,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.914,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.568,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.053,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.232,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,44.72,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.94,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.731,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.397,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,44.133,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.045,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.435,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.24,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.316,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.495,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.411,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.581,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.051,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.245,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.073,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.336,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.83,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.036,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.227,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.998,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.368,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.808,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.61,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.694,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.66,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,50.553,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,44.363,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.454,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.187,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.777,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.975,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.043,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.547,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.566,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.686,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.14,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.448,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.356,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.407,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.833,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,43.002,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.679,613.506
korytarz1.pgm,df,281.095,269.638,393.121,220.771,42.639,613.506


korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.174,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.042,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.948,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.134,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.863,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.186,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.168,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.602,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.93,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.052,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.065,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.395,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.28,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.203,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.259,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.076,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.933,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,18.828,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,18.268,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.445,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.068,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.044,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.945,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.208,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.213,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.339,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.279,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.149,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.918,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.522,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.138,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.373,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.24,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.066,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.996,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.174,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.968,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,17.039,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.126,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.052,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.935,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.078,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.991,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.227,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.179,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.032,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.98,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.913,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.295,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.081,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.177,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.635,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.074,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.885,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.036,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.064,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.238,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.018,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.022,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.045,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.078,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.027,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.108,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.254,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.084,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.957,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.064,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.142,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.917,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.285,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.349,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.038,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.082,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.056,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.962,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.472,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.302,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.989,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.14,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.568,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,15.946,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.132,2710.6
korytarz1.pgm,df,277.793,254.32,320.145,492.106,16.049,2710.6
