korytarz1.pgm,astar,277.793,254.32,320.145,492.106,22.379,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,21.923,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,23.176,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,19.761,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,21.051,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,21.765,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,25.151,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,31.025,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,23.292,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,23.172,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,20.949,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,22.356,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,20.286,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,20.952,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,20.943,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,21.136,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,20.164,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,19.647,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,22.406,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,25.196,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,20.237,303.189
korytarz1.pgm,astar,277.793,254.32,320.145,492.106,19.399,303.189


korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.649,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.038,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.312,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.911,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.184,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.957,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.021,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,8.09,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.971,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.904,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.045,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.914,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.19,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.994,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.141,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.114,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.133,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.073,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.204,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.001,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.089,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.961,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.996,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.921,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.947,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.047,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.134,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.906,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.914,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.034,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.205,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.01,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.205,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.139,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.227,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.059,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.099,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.969,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.917,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.94,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.087,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.994,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.882,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.066,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.922,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.015,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.186,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.628,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.277,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.3,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.282,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.233,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.367,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.283,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.333,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.23,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.285,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.264,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.136,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,7.465,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,7.78,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.116,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.929,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.319,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.103,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.975,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.14,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.403,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.344,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.441,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,7.282,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,7.971,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,8.246,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,8.126,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.6,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.495,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.855,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.195,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.455,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.099,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.788,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.286,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.923,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,7.069,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.294,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,7.755,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.003,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.974,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.83,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.975,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.363,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.801,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,5.972,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,7.209,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.127,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,7.01,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.382,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.053,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,7.356,175.457
korytarz1.pgm,astar,477.427,201.88,340.739,282.088,6.427,175.457


korytarz2.pgm,astar,436.477,371.604,197.589,192.953,64.098,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,61.048,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,59.712,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,58.821,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,61.038,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,70.151,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,65.223,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,70.349,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,59.231,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,66.62,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.573,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.198,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.798,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,58.16,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.281,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,55.785,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.797,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.93,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.896,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.685,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.65,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.728,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.171,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.823,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.38,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.87,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,55.957,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.952,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.611,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,55.51,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,58.517,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,59.316,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.332,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.287,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.224,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,56.848,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,60.083,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,61.823,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,59.019,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,58.066,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,55.412,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.995,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,62.187,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,56.669,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,64.192,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,58.495,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.927,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.722,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,59.275,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.611,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,56.078,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,56.14,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,57.761,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,60.584,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,55.326,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,60.964,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,55.915,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,57.359,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,62.066,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,59.226,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,57.34,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,60.562,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,55.603,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,57.117,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,56.288,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,56.735,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,55.866,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.536,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.399,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.244,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.87,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.009,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.62,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.56,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,54.589,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.811,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.339,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.311,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.195,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.327,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.059,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.045,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.278,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.687,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.008,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.648,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.232,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.45,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.799,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.487,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.578,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.784,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.142,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.794,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.114,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.49,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.989,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.435,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,52.73,375.544
korytarz2.pgm,astar,436.477,371.604,197.589,192.953,53.038,375.544


korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.342,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.505,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.274,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.337,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.626,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.512,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.613,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.399,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.614,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.047,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.691,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.386,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.68,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.701,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.725,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.793,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.563,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.277,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.581,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.891,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.493,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.58,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.557,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.313,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.286,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.978,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.901,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.521,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.445,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.352,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.338,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.334,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.394,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.742,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.437,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.463,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.23,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.281,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.255,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.422,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.591,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.48,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.36,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,16.683,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.845,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,17.664,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.609,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,17.715,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,17.388,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.139,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,17.436,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.723,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,18.247,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.13,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,17.242,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.555,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.273,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.86,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.469,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,18.28,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,16.201,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,17.209,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.187,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.069,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.639,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,17.397,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,21.133,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.528,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,18.315,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.944,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.52,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.007,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.281,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.431,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.47,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.312,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.376,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.473,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.432,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.211,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.75,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.938,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.344,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.365,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.767,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.383,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.937,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,17.694,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.871,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.732,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.392,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.7,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,16.064,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.195,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.812,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,14.599,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,18.647,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,19.158,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.091,172.038
korytarz2.pgm,astar,362.583,223.582,204.179,255.2,15.158,172.038


korytarz2.pgm,astar,200.799,333.171,304.847,435.493,10.717,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,11.215,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.176,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.133,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.042,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.245,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.917,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.6,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.26,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.178,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.714,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.756,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.292,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.958,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,11.099,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.675,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,10.019,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.489,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.278,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,8.917,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,10.088,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.191,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.597,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.378,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.201,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.656,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,10.129,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.41,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.237,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.384,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,8.987,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.546,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.924,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.262,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,11.338,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.116,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.359,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.4,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.295,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.344,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.31,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.202,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.001,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.026,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.019,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.179,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.011,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.103,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.084,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.35,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.37,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.256,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.119,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.02,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,9.021,166.284
korytarz2.pgm,astar,200.799,333.171,304.847,435.493,8.994,166.284
