korytarz1.pgm,prm,277.793,254.32,320.145,492.106,36.599,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,38.179,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,27.895,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,20.44,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,28.539,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,38.463,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,37.654,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,38.12,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,38.048,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,39.086,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,39.258,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,34.527,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,39.403,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,39.56,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,39.068,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,22.554,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,28.664,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,38.886,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,35.158,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,38.406,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,33.614,394.822
korytarz1.pgm,prm,277.793,254.32,320.145,492.106,38.294,394.822


korytarz1.pgm,prm,477.427,201.88,340.739,282.088,38.362,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,38.762,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,31.722,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,37.454,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,39.101,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,39.082,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,38.749,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,38.153,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,36.129,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,33.956,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,35.249,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,36.044,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,34.371,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,37.684,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,37.359,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,22.747,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,36.068,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,25.266,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,38.997,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,35.678,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,36.502,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,36.059,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,27.318,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,24.383,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,40.218,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,35.419,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,34.862,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,34.026,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,35.439,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,30.214,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,32.509,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,36.143,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,39.104,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,37.734,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,35.046,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,34.578,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,38.688,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,38.263,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,33.521,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,31.79,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,34.462,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,39.043,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,39.591,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,37.081,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,33.455,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,25.774,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,28.34,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,37.88,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,31.416,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,35.401,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,26.355,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,36.115,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,39.608,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,40.407,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,19.288,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,35.3,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,38.091,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,39.614,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,26.481,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,39.28,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,31.692,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,33.561,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,29.923,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,33.654,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,33.655,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,34.931,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,37.022,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,33.342,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,34.732,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,36.96,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,34.316,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,33.249,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,31.796,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,35.795,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,37.601,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,37.162,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,34.868,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,40.227,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,29.735,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,37.535,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,41.775,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,31.904,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,31.469,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,36.927,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,41.162,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,37.058,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,36.876,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,30.994,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,28.914,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,36.832,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,40.016,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,39.636,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,39.951,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,36.294,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,22.676,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,28.746,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,26.492,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,30.194,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,33.841,166.989
korytarz1.pgm,prm,477.427,201.88,340.739,282.088,34.595,166.989


korytarz2.pgm,prm,436.477,371.604,197.589,192.953,31.935,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,24.187,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,28.699,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,31.792,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,34.217,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.442,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,20.162,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,29.34,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,31.305,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,25.978,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.412,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,35.014,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.789,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,34.316,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,35.171,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.435,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.648,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,33.225,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,33.462,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,25.341,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,24.405,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,10.818,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,29.482,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.297,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,30.362,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,34.379,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,31.349,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,23.71,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,4.473,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,13.266,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,33.263,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,29.844,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,31.871,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.176,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,34.971,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,34.06,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.309,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,30.635,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,26.895,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,29.975,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,33.106,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,31.511,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,33.087,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,29.325,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,31.193,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,33.216,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,35.144,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,33.717,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,34.534,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,31.686,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,34.314,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,30.533,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,28.069,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,34.063,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,30.154,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,31.31,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,34.331,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,31.933,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,30.992,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.477,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.19,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.927,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.161,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.927,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,33.605,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,33.649,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.787,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,34.127,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.121,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,34.111,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,36.177,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.082,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,29.426,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,25.359,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,16.984,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.69,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,30.078,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,25.834,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.296,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,24.622,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,31.359,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,24.923,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,29.812,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,30.08,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,30.111,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,22.043,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,24.803,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,31.245,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,29.998,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,33.046,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,23.835,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,31.564,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.971,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,32.004,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,33.74,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,33.873,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,33.436,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,29.356,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,29.66,762.613
korytarz2.pgm,prm,436.477,371.604,197.589,192.953,29.489,762.613


korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.441,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,33.751,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,29.998,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,25.861,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,36.167,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,30.922,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,36.695,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,30.933,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,22.556,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,30.714,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.768,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.501,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,27.27,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,26.529,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,28.753,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,23.292,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,27.822,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,30.788,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,38.158,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,27.792,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,36.422,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,35.677,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,30.8,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,33.612,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,29.397,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,37.736,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,34.492,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.731,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,30.759,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,28.86,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,34.666,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,27.424,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.858,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,35.567,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,30.307,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,34.634,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,33.522,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,30.97,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,29.999,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,36.073,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.933,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,29.42,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,35.66,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,33.622,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,26.615,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,34.008,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,37.846,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,35.766,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,36.351,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,36.64,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,37.298,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,34.887,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,35.509,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,27.986,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,34.722,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,36.011,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,35.402,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,30.868,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.915,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.339,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.321,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.349,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,27.113,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,28.014,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,25.996,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,25.379,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,26.895,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,36.459,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,33.312,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.567,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,35.549,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.318,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,31.677,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,28.053,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,24.008,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,26.238,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,34.179,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,35.99,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,35.364,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,33.475,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,36.673,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.385,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.147,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,28.706,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,28.824,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.383,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,35.645,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,33.539,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,28.966,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,30.273,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,29.282,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,32.997,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,37.937,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,38.111,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,34.813,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,38.046,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,37.731,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,28.683,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,34.463,512.91
korytarz2.pgm,prm,362.583,223.582,204.179,255.2,28.631,512.91


korytarz2.pgm,prm,200.799,333.171,304.847,435.493,34.053,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,31.655,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,29.394,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,34.545,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,35.149,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,37.408,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,38.998,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,37.081,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,37.744,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,30.942,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,37.001,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,34.196,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,37.129,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,27.618,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,30.637,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,38.459,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,32.613,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,34.409,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,31.321,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,33.542,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,28.177,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,31.374,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,30.445,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,28.607,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,28.707,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,29.016,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,34.942,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,30.686,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,34.39,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,26.188,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,31.976,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,31.074,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,32.489,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,31.425,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,33.38,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,31.418,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,34.936,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,32.673,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,35.114,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,32.626,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,34.929,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,34.401,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,31.135,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,37.315,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,39.655,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,28.181,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,25.745,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,23.76,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,37.471,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,36.477,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,31.622,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,39.744,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,37.688,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,31.184,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,35.054,559.428
korytarz2.pgm,prm,200.799,333.171,304.847,435.493,35.567,559.428
