korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.247,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.482,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.57,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.411,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.778,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.525,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.807,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.819,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.829,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.494,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.58,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,67.024,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.657,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.402,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,67.32,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,67.43,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,71.568,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,67.806,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,68.73,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,83.996,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,74.632,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,83.926,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,70.332,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.944,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,68.694,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,67.081,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.715,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,78.49,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,72.25,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.351,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,71.996,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.144,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,90.323,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,72.516,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,95.159,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,105.067,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,72.059,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,69.091,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,68.297,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,68.392,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,68.932,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,68.217,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,86.744,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,83.486,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,71.529,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,68.271,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,82.43,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,75.508,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,73.736,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,67.579,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,66.305,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,70.288,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,76.098,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,72.935,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,77.857,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,80.822,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,84.135,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,76.658,303.189
korytarz1.pgm,Dijkstra,277.793,254.32,320.145,492.106,67.149,303.189


korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.805,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.081,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.841,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.879,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.981,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.82,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,18.462,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.647,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,15.263,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.828,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,17.754,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,18.459,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.887,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,18.662,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,15.877,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.831,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.813,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.494,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.69,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,16.173,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,20.659,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,15.236,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.623,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,15.236,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,16.119,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,20.541,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.903,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.042,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.586,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.617,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.554,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.982,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.578,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.589,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.832,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.657,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.034,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,15.354,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.042,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.366,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.3,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.272,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.503,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.51,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.231,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.346,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.081,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.186,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.073,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.352,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.583,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.369,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.347,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.206,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.072,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.104,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.248,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.375,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.592,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.183,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.344,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.14,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.132,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.525,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.731,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.521,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.311,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.49,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.838,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.565,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.609,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.176,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.4,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.359,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.138,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.244,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.078,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.003,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.298,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.691,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.918,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.364,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.408,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.095,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.116,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.214,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.087,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.296,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.776,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.117,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.375,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,14.104,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.999,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.186,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.276,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.528,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.49,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.371,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.311,170.486
korytarz1.pgm,Dijkstra,477.427,201.88,340.739,282.088,13.177,170.486


korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,126.679,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,128.034,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,127.808,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,125.159,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,123.715,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,123.754,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,133.548,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,134.161,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,128.796,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,128.8,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,128.499,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,169.467,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,182.888,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,176.308,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,167.899,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,164.009,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,174.82,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,194.671,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,182.163,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,172.51,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,169.246,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,152.532,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,142.411,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,166.132,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,149.351,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,147.081,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,155.207,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,141.639,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,139.459,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,134.015,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,132.555,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,130.978,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,137.99,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,152.042,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,134.95,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,154.854,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,173.432,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,190.957,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,199.67,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,217.967,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,213.033,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,195.587,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,187.433,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,191.646,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,170.226,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,162.438,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,178.912,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,160.528,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,160.552,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,167.095,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,168.645,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,176.367,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,183.48,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,183.112,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,212.662,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,152.212,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,167.069,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,166.467,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,154.98,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,178.876,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,214.574,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,179.685,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,166.984,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,172.686,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,170.004,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,174.237,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,165.759,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,150.966,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,151.428,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,155.652,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,157.105,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,166.332,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,158.991,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,155.689,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,165.801,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,153.777,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,163.167,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,157.15,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,147.013,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,157.157,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,169.336,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,154.877,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,153.533,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,147.125,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,153.155,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,147.873,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,173.489,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,160.602,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,150.15,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,138.503,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,144.046,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,140.499,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,151.598,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,149.072,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,160.667,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,198.523,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,173.035,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,149.92,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,160.871,365.402
korytarz2.pgm,Dijkstra,436.477,371.604,197.589,192.953,155.246,365.402


korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,76.467,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,80.806,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,87.92,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,74.427,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,79.585,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,67.739,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,73.93,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,65.645,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,75.577,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,71.852,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,69.857,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,68.123,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,74.167,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,67.138,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,68.438,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,67.744,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,65.695,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,66.892,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,74.268,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,68.6,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,73.026,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,75.581,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,73.349,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,71.147,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,68.644,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,71.764,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,69.07,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,68.465,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,72.301,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,71.62,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,76.925,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,69.579,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,69.294,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,69.747,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,69.121,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,69.902,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,70.159,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,74.9,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,74.06,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,68.491,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,76.607,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,70.022,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,70.453,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,69.603,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,69.513,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,67.387,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,67.023,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,67.764,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,71.995,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,69.541,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,70.118,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,65.679,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,66.354,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,69.586,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,67.297,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,67.053,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,68.743,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,69.861,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,66.842,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,67.474,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,70.005,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,91.977,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,95.099,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,76.791,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,73.714,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,81.516,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,83.258,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,78.004,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,95.749,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,89.681,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,73.487,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,74.443,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,74.129,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,73.769,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,87.673,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,74.189,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,79.032,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,67.548,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,73.993,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,72.199,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,72.896,172.038
korytarz2.pgm,Dijkstra,362.583,223.582,204.179,255.2,76.512,172.038
